pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782405405.448654,1,1,still,unknown,right,mid,0,6.8,1.09,448 152 566 334
1782405405.487670,1,1,still,unknown,right,mid,0,5.8,1.06,449 151 567 335
1782405405.524864,1,1,still,unknown,right,mid,0,8.2,1.03,450 149 568 335
1782405405.560773,1,1,still,unknown,right,mid,0,13.8,1.08,451 146 570 334
1782405405.597866,1,1,still,unknown,right,mid,0,23.5,1.23,454 142 571 334
1782405405.633468,1,1,still,unknown,right,mid,0,37.5,1.61,460 136 573 336
1782405405.667552,1,1,still,unknown,right,mid,0,47.5,2.07,465 134 574 339
1782405405.706960,1,1,still,unknown,right,mid,0,54.7,2.46,468 134 575 340
1782405405.741090,1,1,still,unknown,right,mid,0,58.8,2.73,469 136 577 340
1782405405.782464,1,1,still,unknown,right,mid,0,58.5,2.93,470 139 578 341
1782405405.819589,1,1,still,unknown,right,mid,0,56.0,3.08,471 141 577 342
1782405405.854879,1,1,still,unknown,right,mid,0,53.8,3.20,472 141 578 340
1782405405.890851,1,1,still,unknown,right,mid,0,48.3,3.30,474 142 579 340
1782405405.931092,1,1,still,unknown,right,mid,0,43.8,3.37,476 144 579 341
1782405405.968203,1,1,still,unknown,right,mid,0,38.4,3.46,476 143 581 341
1782405406.007661,1,1,still,unknown,right,mid,0,34.3,3.55,477 142 582 343
1782405406.043811,1,1,still,unknown,right,mid,0,30.3,3.67,477 142 583 345
1782405406.079478,1,1,still,unknown,right,mid,0,26.9,3.74,477 143 583 343
1782405406.116261,1,1,still,unknown,right,mid,0,24.8,3.81,477 144 584 342
1782405406.154026,1,1,still,unknown,right,mid,0,23.2,3.88,477 145 584 344
1782405406.192655,1,1,still,unknown,right,mid,0,20.7,3.91,477 146 586 344
1782405406.229561,1,1,still,unknown,right,mid,0,20.0,3.92,477 147 585 345
1782405406.270699,1,1,still,unknown,right,mid,0,17.2,3.91,477 148 585 344
1782405406.309890,1,1,still,unknown,right,mid,0,14.5,3.88,477 148 584 345
1782405406.347549,1,1,still,unknown,right,mid,0,10.0,3.86,477 146 585 343
1782405406.385087,1,1,still,unknown,right,mid,0,6.6,3.80,477 145 584 343
1782405406.421432,1,1,still,unknown,right,mid,0,4.2,3.74,476 145 584 345
1782405406.457008,1,1,still,unknown,right,mid,0,7.4,3.74,474 145 584 348
1782405406.494912,1,1,still,unknown,right,mid,0,9.1,3.67,473 145 584 349
1782405406.531317,1,1,still,unknown,right,mid,0,13.7,3.61,472 146 582 352
1782405406.568789,1,1,still,unknown,right,mid,0,17.7,3.56,471 146 582 356
1782405406.607224,1,1,still,unknown,right,mid,0,24.4,3.52,471 145 582 358
1782405406.648095,1,1,still,unknown,right,mid,0,28.0,3.46,471 144 584 359
1782405406.687453,1,1,still,unknown,right,mid,0,31.5,3.49,471 143 583 365
1782405406.722303,1,1,still,unknown,right,mid,0,35.3,3.61,471 144 584 369
1782405406.758080,1,1,still,unknown,right,mid,0,40.3,3.84,471 143 585 375
1782405406.798400,1,1,still,unknown,right,mid,0,44.5,4.00,471 142 585 381
1782405406.837533,1,1,still,stand,right,mid,0,52.3,4.55,474 142 589 390
1782405406.875649,1,1,still,unknown,right,mid,0,52.5,4.89,474 142 591 386
1782405406.910717,1,1,still,stand,right,mid,0,64.6,5.54,475 142 593 399
1782405406.950789,1,1,still,stand,right,mid,0,70.2,6.12,476 143 597 401
1782405406.991397,1,1,still,stand,right,mid,0,72.7,6.72,476 143 599 405
1782405407.027687,1,1,still,stand,right,mid,0,73.9,7.27,478 144 602 406
1782405407.068724,1,1,still,stand,right,mid,0,73.5,7.75,478 145 605 407
1782405407.108665,1,1,still,stand,right,mid,0,68.0,8.22,479 145 609 410
1782405407.144440,1,1,still,unknown,right,mid,0,79.0,8.77,481 144 623 412
1782405407.182609,1,1,still,unknown,right,mid,0,78.6,9.30,484 141 625 415
1782405407.221016,2,1,still,unknown,right,mid,0,74.6,9.64,486 140 624 408
1782405407.262861,1,1,still,unknown,right,mid,0,74.0,10.10,489 139 626 417
1782405407.300969,1,1,still,unknown,right,mid,0,77.8,10.51,490 139 634 419
1782405407.374656,1,1,still,unknown,right,mid,0,77.1,10.82,492 139 638 419
1782405407.411724,1,1,still,unknown,right,mid,0,80.6,11.13,498 135 640 419
1782405407.451331,1,1,still,stand,right,mid,0,69.6,11.31,500 135 640 415
1782405407.494491,1,1,still,unknown,right,mid,0,61.3,11.41,502 134 640 417
1782405407.536645,1,1,still,unknown,right,mid,0,55.5,11.46,502 133 640 420
1782405407.575422,1,1,still,unknown,right,near,0,51.0,11.41,504 131 640 420
1782405407.612329,1,1,still,unknown,right,near,0,42.1,11.28,505 132 640 422
1782405407.650815,1,1,still,unknown,right,near,0,34.7,11.10,505 132 640 423
1782405407.690929,1,1,still,unknown,right,near,0,23.2,10.85,505 131 640 422
1782405407.729577,1,1,still,unknown,right,near,0,17.3,10.50,504 132 640 423
1782405407.771039,1,1,still,unknown,right,near,0,17.1,9.65,504 133 640 427
1782405407.807396,1,1,still,unknown,right,near,0,21.4,9.24,503 133 640 433
1782405407.841508,1,1,still,unknown,right,near,0,20.5,9.26,502 134 640 427
1782405407.880969,1,1,still,unknown,right,near,0,22.0,8.74,502 133 640 433
1782405407.914783,1,1,still,unknown,right,near,0,28.0,8.34,502 132 640 441
1782405407.951648,1,1,still,unknown,right,near,0,27.3,7.84,501 131 640 436
1782405407.992928,1,1,still,unknown,right,near,0,36.5,7.58,500 130 640 448
1782405408.032583,1,1,still,unknown,right,near,0,41.9,7.51,500 128 640 456
1782405408.069942,1,1,still,unknown,right,near,0,38.8,7.57,499 127 640 458
1782405408.109522,1,1,still,unknown,right,near,0,45.4,7.51,500 127 640 461
1782405408.145462,1,1,still,unknown,right,near,0,43.0,7.58,501 127 640 461
1782405408.184592,1,1,still,unknown,right,near,0,37.4,7.64,501 126 640 463
1782405408.224723,1,1,still,unknown,right,near,0,43.1,7.71,501 127 640 467
1782405408.263402,1,1,still,unknown,right,near,0,37.8,7.76,502 127 640 469
1782405408.306329,1,1,still,unknown,right,near,0,30.6,7.72,504 127 640 469
1782405408.347498,1,1,still,stand,right,near,0,25.7,7.43,505 125 640 469
1782405408.389680,1,1,still,unknown,right,near,0,21.1,7.43,507 126 640 468
1782405408.432553,1,1,still,stand,right,near,0,17.3,7.21,508 126 640 465
1782405408.468853,1,1,still,unknown,right,near,0,16.9,7.08,510 126 640 466
1782405408.507568,1,1,still,stand,right,near,0,17.0,6.96,510 127 640 464
1782405408.545229,1,1,still,unknown,right,near,0,17.9,6.98,511 128 640 464
1782405408.585343,1,1,still,unknown,right,near,0,25.1,6.96,521 125 640 465
1782405408.627587,1,1,still,unknown,right,near,0,30.4,6.93,524 125 640 463
1782405408.665608,2,1,still,unknown,right,near,0,32.9,6.87,526 123 640 468
1782405408.706649,1,1,still,unknown,right,mid,0,163.3,10.65,528 127 640 304
1782405408.747701,1,1,still,unknown,right,near,0,100.9,10.77,531 123 640 474
1782405408.787963,1,1,still,unknown,right,near,0,69.6,10.82,532 121 640 469
1782405408.825504,1,1,still,unknown,right,near,0,53.8,10.87,533 119 640 470
1782405408.864725,1,1,still,unknown,right,near,0,37.8,10.95,533 116 640 476
1782405408.900832,1,1,still,unknown,right,near,0,29.4,11.02,533 115 640 480
1782405408.946855,1,1,still,unknown,right,near,0,22.0,11.05,533 117 640 480
1782405408.986774,1,1,still,unknown,right,near,0,160.1,11.05,534 118 640 480
1782405409.029127,1,1,still,unknown,right,near,0,83.6,11.07,534 117 640 480
1782405409.072149,1,1,still,unknown,right,near,0,45.2,10.97,534 116 640 476
1782405409.117061,1,1,still,unknown,right,near,0,27.2,10.95,533 118 640 476
1782405409.155674,1,1,still,unknown,right,near,0,16.5,10.87,532 117 640 478
1782405409.192207,1,1,still,unknown,right,near,0,10.6,10.75,530 118 640 477
1782405409.232777,1,1,still,unknown,right,near,0,9.3,10.82,529 119 640 476
1782405409.276570,1,1,still,unknown,right,near,0,10.5,10.80,527 118 640 477
1782405409.317870,1,1,still,unknown,right,near,0,13.0,10.79,526 116 640 479
1782405409.356111,1,1,still,unknown,right,near,0,17.3,10.80,522 111 640 480
1782405409.394970,1,1,still,unknown,right,near,0,21.3,10.80,519 110 640 480
1782405409.430924,1,1,still,unknown,right,near,0,24.3,10.81,519 108 640 480
1782405409.477797,1,1,still,unknown,right,near,0,24.6,10.81,517 108 640 480
1782405409.515903,1,1,still,unknown,right,near,0,25.9,10.82,516 106 640 480
1782405409.552553,1,1,still,unknown,right,near,0,28.5,10.84,515 104 640 480
1782405409.592469,1,1,still,unknown,right,near,0,31.7,10.89,513 101 640 480
1782405409.636151,1,1,still,unknown,right,near,0,29.2,10.94,512 100 640 480
1782405409.677437,1,1,still,unknown,right,near,0,26.5,10.99,511 100 640 480
1782405409.717529,1,1,still,unknown,right,near,0,23.4,11.01,510 101 640 480
1782405409.753686,1,1,still,unknown,right,near,0,22.2,11.04,509 100 640 480
1782405409.791665,1,1,still,unknown,right,near,0,18.5,11.08,509 102 640 480
1782405409.831172,1,1,still,unknown,right,near,0,15.4,11.10,508 104 640 480
1782405409.871017,1,1,still,unknown,right,near,0,13.3,11.14,507 104 640 480
1782405409.908997,2,1,still,unknown,right,near,0,12.8,3.39,506 106 640 478
1782405409.952737,1,1,still,unknown,right,near,0,12.4,3.32,507 105 640 480
1782405409.988822,1,1,still,unknown,right,mid,0,90.1,6.45,505 104 640 386
1782405410.025536,1,1,still,unknown,right,mid,0,134.1,8.28,504 99 640 384
1782405410.063501,1,1,still,unknown,right,mid,0,170.0,9.65,504 91 640 379
1782405410.101102,1,1,still,unknown,right,near,0,105.2,9.92,505 83 640 479
1782405410.139558,1,1,still,unknown,right,near,0,75.4,9.97,505 79 640 480
1782405410.177570,1,1,still,unknown,right,near,0,65.6,10.17,504 74 640 480
1782405410.219156,1,1,still,unknown,right,near,0,66.7,10.38,499 71 640 479
1782405410.261161,1,1,still,unknown,right,near,0,88.8,10.55,497 71 640 479
1782405410.297395,1,1,still,unknown,right,near,0,105.6,10.71,496 70 640 479
1782405410.335150,1,1,still,unknown,right,near,0,126.2,10.85,493 69 640 480
1782405410.374199,1,1,still,unknown,right,near,0,81.6,10.97,489 70 640 480
1782405410.411632,1,1,still,unknown,right,near,0,61.6,11.10,485 69 640 480
1782405410.452136,1,1,still,unknown,right,near,0,53.5,11.21,480 67 640 479
1782405410.492382,1,1,still,unknown,right,near,0,53.9,11.36,470 68 640 479
1782405410.532582,1,1,still,unknown,right,near,0,58.6,11.54,464 63 640 478
1782405410.571688,1,1,still,unknown,right,near,0,62.1,11.74,460 64 640 480
1782405410.612307,1,1,still,unknown,right,near,0,70.7,11.93,451 64 640 473
1782405410.656040,1,1,still,unknown,right,near,0,79.9,12.10,445 64 640 462
1782405410.695336,1,1,still,unknown,right,near,0,89.6,12.36,429 64 640 477
1782405410.729995,1,1,still,unknown,right,near,0,101.6,12.61,420 62 640 467
1782405410.768782,1,1,still,unknown,right,near,0,109.0,12.92,407 59 640 473
1782405410.805916,1,1,moving,unknown,right,near,1,115.2,13.24,399 56 640 473
1782405410.846379,1,1,moving,unknown,right,near,1,125.8,13.62,386 53 640 480
1782405410.884613,1,1,moving,unknown,right,near,1,141.5,14.10,367 46 640 478
1782405410.918932,1,1,moving,unknown,right,near,1,155.4,14.57,357 41 640 475
1782405410.959498,1,1,moving,unknown,right,near,1,158.8,14.98,350 39 640 470
1782405410.997408,1,1,moving,unknown,right,near,1,158.2,15.31,339 40 640 464
1782405411.037657,1,1,moving,unknown,right,near,1,156.0,15.60,332 37 640 461
1782405411.077438,1,1,moving,unknown,right,near,1,152.1,15.84,321 37 640 470
1782405411.121464,1,1,moving,unknown,right,near,1,150.4,16.02,309 38 640 468
1782405411.162428,1,1,moving,unknown,right,near,1,143.5,16.14,292 40 640 466
1782405411.197455,1,1,moving,unknown,right,near,1,137.0,15.01,284 39 640 470
1782405411.238086,1,1,still,unknown,right,near,0,138.5,13.45,272 37 640 471
1782405411.276140,1,1,still,unknown,right,near,0,142.9,10.55,257 40 640 474
1782405411.317952,1,1,still,unknown,right,near,0,151.7,10.70,244 39 639 474
1782405411.357085,1,1,still,unknown,right,near,0,156.2,10.86,235 40 637 476
1782405411.398754,1,1,still,unknown,center,near,0,191.8,11.22,210 42 613 475
1782405411.437853,1,1,still,unknown,center,near,0,216.3,11.59,197 44 603 469
1782405411.478661,1,1,still,unknown,center,near,0,239.1,11.96,184 42 592 469
1782405411.516743,1,1,still,unknown,center,near,0,266.4,12.47,170 31 578 468
1782405411.552821,1,1,still,unknown,center,near,0,313.2,13.07,145 36 553 475
1782405411.596933,1,1,still,unknown,center,near,0,345.3,13.64,133 35 540 473
1782405411.636628,1,1,still,unknown,center,near,0,370.8,14.20,120 32 531 474
1782405411.675895,1,1,still,unknown,center,near,0,363.4,14.77,105 29 521 474
1782405411.712469,1,1,moving,unknown,center,near,1,363.0,15.36,92 23 510 472
1782405411.748395,1,1,moving,unknown,center,near,1,370.0,16.08,75 18 499 474
1782405411.789642,1,1,moving,unknown,center,near,1,369.9,16.69,58 21 488 476
1782405411.829570,1,1,moving,unknown,center,near,1,370.9,17.28,29 24 464 472
1782405411.871745,1,1,moving,unknown,center,near,1,377.4,17.72,12 25 450 475
1782405411.913267,1,1,moving,unknown,center,near,1,379.5,18.18,0 25 440 474
1782405411.948853,1,1,moving,unknown,left,near,1,376.5,18.46,0 28 422 476
1782405411.987753,1,1,moving,unknown,left,near,1,377.1,18.78,0 30 394 470
1782405412.027832,1,1,moving,unknown,left,near,1,365.9,19.03,0 33 376 473
1782405412.069781,1,1,moving,unknown,left,near,1,346.1,19.25,0 30 364 472
1782405412.110906,1,1,moving,unknown,left,near,1,304.9,19.53,0 33 345 472
1782405412.152507,1,1,moving,unknown,left,near,1,268.6,19.78,0 36 332 471
1782405412.189105,1,1,moving,unknown,left,near,1,244.6,19.97,0 28 318 470
1782405412.227223,1,1,moving,unknown,left,near,1,236.0,20.08,0 28 296 476
1782405412.265495,1,1,moving,unknown,left,near,1,215.2,20.04,0 30 286 472
1782405412.303707,1,1,moving,unknown,left,near,1,197.8,19.98,0 32 277 473
1782405412.344269,1,1,moving,unknown,left,near,1,186.9,19.82,0 33 267 471
1782405412.380845,1,1,moving,unknown,left,near,1,178.7,19.91,0 37 254 451
1782405412.432837,1,1,moving,unknown,left,near,1,168.2,19.76,0 38 244 458
1782405412.469724,1,1,moving,unknown,left,near,1,152.9,19.38,0 36 241 466
1782405412.510921,1,1,moving,unknown,left,near,1,127.3,18.93,0 38 238 463
1782405412.551816,1,1,moving,unknown,left,near,1,109.9,18.39,0 43 233 466
1782405412.596034,1,1,moving,unknown,left,near,1,99.0,17.77,0 47 226 467
1782405412.634228,1,1,moving,unknown,left,near,1,91.8,17.31,0 52 220 466
1782405412.673628,1,1,moving,unknown,left,near,1,89.8,16.79,0 55 217 468
1782405412.716404,1,1,still,unknown,left,near,0,83.0,16.24,0 56 215 472
1782405412.757809,1,1,still,unknown,left,near,0,74.1,15.02,0 57 212 470
1782405412.795336,1,1,still,unknown,left,near,0,71.3,15.20,0 56 207 469
1782405412.833803,1,1,still,unknown,left,near,0,61.4,14.73,0 57 206 462
1782405412.867934,1,1,still,unknown,left,near,0,54.8,14.14,0 57 204 472
1782405412.906562,1,1,still,unknown,left,near,0,46.1,13.48,0 57 204 473
1782405412.948645,1,1,still,unknown,left,near,0,39.0,11.81,0 57 203 475
1782405412.986806,1,1,still,unknown,left,near,0,32.5,11.84,0 57 202 476
1782405413.026919,1,1,still,unknown,left,near,0,27.6,10.94,0 57 202 476
1782405413.067554,1,1,still,unknown,left,near,0,23.4,10.29,0 57 201 477
1782405413.107178,1,1,still,unknown,left,near,0,26.4,9.66,0 56 201 478
1782405413.147273,1,1,still,unknown,left,near,0,16.9,9.04,0 56 201 476
1782405413.185774,1,1,still,unknown,left,near,0,10.7,8.42,0 56 201 475
1782405413.223001,1,1,still,unknown,left,near,0,10.4,7.93,0 56 201 471
1782405413.259596,1,1,still,unknown,left,near,0,5.8,7.46,0 56 202 477
1782405413.302548,1,1,still,unknown,left,near,0,4.8,6.93,0 55 203 476
1782405413.341061,1,1,still,unknown,left,near,0,7.1,6.46,0 54 205 477
1782405413.383539,1,1,still,unknown,left,near,0,12.9,6.00,0 51 206 474
1782405413.430613,1,1,still,unknown,left,near,0,14.7,4.95,0 49 208 476
1782405413.469193,1,1,still,unknown,left,near,0,18.6,4.46,0 47 211 476
1782405413.505174,1,1,still,unknown,left,near,0,20.1,4.00,0 46 212 477
1782405413.543847,1,1,still,unknown,left,near,0,25.8,4.03,0 43 214 477
1782405413.585478,1,1,still,unknown,left,near,0,30.9,3.40,0 41 216 475
1782405413.629749,1,1,still,unknown,left,near,0,32.9,3.49,0 39 219 477
1782405413.675871,1,1,still,unknown,left,near,0,40.2,3.32,0 32 226 473
1782405413.714471,1,1,still,unknown,left,near,0,46.2,3.48,0 29 230 476
1782405413.757636,1,1,still,unknown,left,near,0,51.5,3.77,0 27 236 474
1782405413.796329,1,1,still,unknown,left,near,0,55.6,4.14,0 27 242 477
1782405413.836004,1,1,still,unknown,left,near,0,65.5,4.45,0 28 244 459
1782405413.876623,1,1,still,unknown,left,near,0,63.1,4.76,0 27 249 475
1782405413.912883,1,1,still,unknown,left,near,0,64.9,5.03,0 28 255 478
1782405413.953815,1,1,still,unknown,left,near,0,68.9,5.34,0 29 267 477
1782405413.996213,1,1,still,unknown,left,near,0,72.5,5.61,0 30 273 477
1782405414.032803,1,1,still,unknown,left,near,0,85.1,5.92,0 29 289 477
1782405414.075419,1,1,still,unknown,left,near,0,95.6,6.14,0 29 301 477
1782405414.119609,1,1,still,unknown,left,near,0,108.1,6.37,0 33 308 478
1782405414.158491,1,1,still,unknown,left,near,0,117.1,6.60,0 33 320 477
1782405414.193824,1,1,still,unknown,left,near,0,136.9,6.89,0 38 343 480
1782405414.232432,1,1,still,unknown,left,near,0,148.9,7.19,0 34 356 473
1782405414.271704,1,1,still,unknown,left,near,0,162.1,7.48,0 32 369 471
1782405414.314873,1,1,still,unknown,left,near,0,159.5,7.73,0 34 378 478
1782405414.355540,1,1,still,unknown,left,near,0,160.8,7.97,0 33 392 478
1782405414.392650,1,1,still,unknown,left,near,0,164.6,8.13,0 34 400 478
1782405414.430926,1,1,still,unknown,left,near,0,165.4,8.22,0 32 410 477
1782405414.469578,1,1,still,unknown,center,near,0,161.3,8.37,0 30 428 479
1782405414.507203,1,1,still,unknown,center,near,0,150.2,8.46,1 28 432 480
1782405414.545494,1,1,still,unknown,center,near,0,138.1,8.51,1 28 437 480
1782405414.582206,1,1,still,unknown,center,near,0,132.4,8.77,4 27 441 480
1782405414.619595,1,1,still,unknown,center,near,0,123.2,8.77,8 26 444 479
1782405414.655685,1,1,still,unknown,center,near,0,114.5,8.74,10 27 446 479
1782405414.695271,1,1,still,unknown,center,near,0,103.1,8.70,10 27 448 479
1782405414.733171,1,1,still,unknown,center,near,0,81.8,8.62,12 26 449 479
1782405414.773294,1,1,still,unknown,center,near,0,68.1,8.51,12 27 449 479
1782405414.808803,1,1,still,unknown,center,near,0,54.9,8.37,11 27 449 479
1782405414.846624,1,1,still,unknown,center,near,0,39.7,8.19,10 28 448 479
1782405414.886920,1,1,still,unknown,center,near,0,23.9,8.03,9 28 447 478
1782405414.924461,1,1,still,unknown,center,near,0,19.0,7.89,7 28 445 471
1782405414.966289,1,1,still,unknown,center,near,0,17.1,7.68,6 28 444 479
1782405415.002527,1,1,still,unknown,center,near,0,22.6,7.44,3 27 442 479
1782405415.041149,1,1,still,unknown,center,near,0,28.9,6.78,2 27 441 479
1782405415.081111,1,1,still,unknown,center,near,0,32.9,6.45,1 26 439 479
1782405415.120861,1,1,still,unknown,center,near,0,34.6,6.10,1 25 438 479
1782405415.158504,1,1,still,unknown,center,near,0,34.9,5.76,1 24 436 479
1782405415.197654,1,1,still,unknown,center,near,0,33.4,5.35,1 26 435 478
1782405415.233528,1,1,still,unknown,center,near,0,32.0,4.96,1 26 434 478
1782405415.275937,1,1,still,unknown,center,near,0,28.0,4.57,1 28 432 477
1782405415.315964,1,1,still,unknown,center,near,0,24.2,4.50,1 28 431 477
1782405415.352676,1,1,still,unknown,center,near,0,20.8,4.06,1 29 430 477
1782405415.391823,1,1,still,unknown,center,near,0,19.0,3.60,0 29 429 477
1782405415.430962,1,1,still,unknown,center,near,0,17.6,3.15,1 30 428 476
1782405415.469579,1,1,still,unknown,center,near,0,16.5,2.78,1 30 427 476
1782405415.507614,1,1,still,unknown,left,near,0,17.1,2.45,1 31 424 476
1782405415.544286,1,1,still,unknown,left,near,0,16.2,2.19,1 31 424 476
1782405415.580974,1,1,still,unknown,left,near,0,15.8,2.02,1 31 423 476
1782405415.621009,1,1,still,unknown,left,near,0,15.6,1.88,0 31 422 476
1782405415.661016,1,1,still,unknown,left,near,0,15.9,1.82,0 31 421 477
1782405415.696652,1,1,still,unknown,left,near,0,16.8,1.84,0 30 419 477
1782405415.734290,1,1,still,unknown,left,near,0,17.0,1.88,1 30 418 477
1782405415.772487,1,1,still,unknown,left,near,0,15.2,1.92,1 30 417 476
1782405415.808705,1,1,still,unknown,left,near,0,14.3,1.95,1 30 417 477
1782405415.851016,1,1,still,unknown,left,near,0,13.0,1.95,1 30 417 478
1782405415.888842,1,1,still,unknown,left,near,0,12.0,1.95,1 30 416 477
