pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782407918.708470,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.769382,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.831992,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.893004,0,0,empty,na,na,na,0,0.0,0.00,
1782407918.954711,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.028199,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.092885,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.156547,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.221523,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.288580,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.351555,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.409520,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.472808,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.535575,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.595366,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.656507,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.722010,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.781893,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.844394,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.909662,0,0,empty,na,na,na,0,0.0,0.00,
1782407919.981061,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.047581,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.110559,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.184004,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.248900,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.312946,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.374902,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.439292,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.501344,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.570598,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.642123,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.717413,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.788403,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.857497,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.923899,0,0,empty,na,na,na,0,0.0,0.00,
1782407920.991729,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.054617,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.122849,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.194982,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.261510,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.324797,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.386712,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.448446,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.514764,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.576614,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.641625,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.708575,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.765620,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.821832,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.891626,0,0,empty,na,na,na,0,0.0,0.00,
1782407921.952919,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.029773,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.099561,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.164751,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.230777,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.297760,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.363883,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.425052,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.491570,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.561791,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.621518,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.688555,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.752775,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.819584,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.889415,0,0,empty,na,na,na,0,0.0,0.00,
1782407922.953023,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.023091,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.091747,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.158386,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.224043,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.289628,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.356464,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.417516,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.479041,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.550347,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.613770,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.679608,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.739867,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.796562,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.856717,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.912879,0,0,empty,na,na,na,0,0.0,0.00,
1782407923.969529,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.034867,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.103078,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.160710,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.226601,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.292852,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.357527,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.420307,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.481326,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.549501,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.610547,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.673803,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.734739,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.792756,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.853087,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.920591,0,0,empty,na,na,na,0,0.0,0.00,
1782407924.982855,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.053620,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.113374,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.183134,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.256783,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.321907,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.390110,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.447560,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.512941,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.569662,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.630004,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.692724,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.756103,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.823740,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.882761,0,0,empty,na,na,na,0,0.0,0.00,
1782407925.948600,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.024611,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.093245,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.158692,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.228782,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.303684,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.373157,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.433009,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.495995,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.563713,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.621599,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.680980,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.744717,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.805069,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.862757,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.926724,0,0,empty,na,na,na,0,0.0,0.00,
1782407926.987245,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.049786,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.114285,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.175984,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.238844,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.301867,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.367239,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.429597,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.487515,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.552581,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.612887,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.671536,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.733901,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.797725,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.859369,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.922875,0,0,empty,na,na,na,0,0.0,0.00,
1782407927.979050,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.039590,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.102977,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.166442,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.238935,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.305386,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.365573,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.426657,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.487573,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.546851,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.601505,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.660595,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.719878,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.780637,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.842748,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.902925,0,0,empty,na,na,na,0,0.0,0.00,
1782407928.964653,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.034672,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.094371,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.152914,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.217480,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.282972,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.346277,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.407833,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.468474,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.533172,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.591587,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.658315,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.719823,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.779459,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.840430,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.901623,0,0,empty,na,na,na,0,0.0,0.00,
1782407929.966374,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.030457,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.097373,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.153091,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.211201,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.277570,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.336676,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.396430,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.456108,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.514688,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.580578,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.644758,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.714710,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.775338,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.840381,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.905652,0,0,empty,na,na,na,0,0.0,0.00,
1782407930.963947,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.026859,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.088160,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.149642,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.207589,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.271499,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.333959,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.399603,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.452859,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.513067,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.578658,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.640862,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.703614,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.760970,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.822805,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.887545,0,0,empty,na,na,na,0,0.0,0.00,
1782407931.950601,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.012862,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.071608,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.134951,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.198904,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.264943,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.324564,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.390709,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.448611,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.513640,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.575355,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.637387,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.701801,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.762069,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.821642,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.883696,0,0,empty,na,na,na,0,0.0,0.00,
1782407932.940768,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.005152,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.070369,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.135666,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.192876,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.253092,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.341688,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.399071,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.458426,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.522887,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.584075,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.646560,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.710102,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.771391,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.833095,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.893225,0,0,empty,na,na,na,0,0.0,0.00,
1782407933.963017,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.022836,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.082893,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.143993,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.207769,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.272852,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.337463,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.399518,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.460324,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.520070,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.581367,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.641872,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.703615,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.763844,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.823091,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.881574,0,0,empty,na,na,na,0,0.0,0.00,
1782407934.941543,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.011689,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.073773,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.135654,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.193331,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.255336,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.321572,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.380427,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.441683,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.499645,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.565522,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.628563,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.690419,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.751983,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.813050,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.877727,0,0,empty,na,na,na,0,0.0,0.00,
1782407935.946003,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.002783,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.064674,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.124771,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.187950,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.252839,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.317951,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.376596,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.436901,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.496961,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.558447,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.617512,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.677675,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.742036,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.801610,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.859958,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.922925,0,0,empty,na,na,na,0,0.0,0.00,
1782407936.986147,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.047899,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.108822,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.175278,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.237257,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.305020,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.365685,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.433764,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.491762,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.559612,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.620912,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.678033,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.743628,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.805068,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.864148,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.929029,0,0,empty,na,na,na,0,0.0,0.00,
1782407937.986732,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.053159,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.111701,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.174838,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.236613,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.307208,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.373821,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.433023,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.493826,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.555704,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.618652,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.680959,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.745224,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.810925,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.876655,0,0,empty,na,na,na,0,0.0,0.00,
1782407938.943066,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.003712,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.065632,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.122862,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.192098,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.251761,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.310784,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.381475,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.445947,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.503155,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.573495,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.636748,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.692965,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.756522,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.818778,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.887787,0,0,empty,na,na,na,0,0.0,0.00,
1782407939.949465,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.023206,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.084088,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.142949,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.201585,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.263261,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.322997,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.386957,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.451771,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.513848,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.578616,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.637413,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.699056,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.756578,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.816871,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.880724,0,0,empty,na,na,na,0,0.0,0.00,
1782407940.940568,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.003032,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.062176,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.121880,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.188374,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.251566,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.310560,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.378696,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.445430,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.507577,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.569050,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.629705,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.693143,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.755703,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.816473,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.876863,0,0,empty,na,na,na,0,0.0,0.00,
1782407941.943368,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.016836,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.082950,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.141568,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.208733,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.275187,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.339484,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.396720,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.459922,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.520913,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.583064,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.640927,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.710974,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.778306,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.843274,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.907603,0,0,empty,na,na,na,0,0.0,0.00,
1782407942.973650,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.031895,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.096653,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.156203,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.219263,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.281530,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.349591,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.414128,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.469424,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.530978,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.590928,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.651644,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.714870,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.773028,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.836236,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.896680,0,0,empty,na,na,na,0,0.0,0.00,
1782407943.955714,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.015990,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.079643,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.141991,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.205923,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.266087,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.329031,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.394797,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.457828,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.521482,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.587985,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.650354,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.713743,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.776556,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.836318,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.898570,0,0,empty,na,na,na,0,0.0,0.00,
1782407944.957800,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.017050,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.081452,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.143781,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.207846,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.268122,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.329704,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.389787,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.448978,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.517549,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.573807,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.634762,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.697980,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.760647,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.821471,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.885872,0,0,empty,na,na,na,0,0.0,0.00,
1782407945.955549,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.022975,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.083009,0,0,empty,na,na,na,0,0.0,0.00,
1782407946.138702,0,0,empty,na,na,na,0,0.0,0.00,
