pc_time,num_people,presence,auto_label,posture,zone,distance,moving,speed_px_s,motion_score,bbox
1782410417.881145,1,1,still,unknown,center,mid,0,1.0,0.17,369 169 441 336
1782410417.939844,1,1,still,unknown,center,mid,0,1.1,0.17,369 169 442 336
1782410418.001084,1,1,still,unknown,center,mid,0,0.9,0.17,369 169 441 336
1782410418.057759,1,1,still,unknown,center,mid,0,1.1,0.17,369 169 442 336
1782410418.117360,1,1,still,unknown,center,mid,0,0.9,0.16,369 169 441 336
1782410418.177427,1,1,still,unknown,center,mid,0,1.1,0.19,370 169 442 338
1782410418.233060,1,1,still,unknown,center,mid,0,1.1,0.22,369 169 442 338
1782410418.290810,1,1,still,unknown,center,mid,0,1.0,0.23,370 169 442 336
1782410418.350618,1,1,still,unknown,center,mid,0,0.9,0.23,369 170 442 336
1782410418.416238,1,1,still,unknown,center,mid,0,1.1,0.23,369 170 442 337
1782410418.474327,1,1,still,unknown,center,mid,0,1.1,0.22,369 170 442 336
1782410418.531015,1,1,still,unknown,center,mid,0,0.8,0.22,369 169 442 336
1782410418.587778,1,1,still,unknown,center,mid,0,2.0,0.24,369 169 442 335
1782410418.645730,1,1,still,unknown,center,mid,0,2.6,0.22,369 169 442 335
1782410418.700775,1,1,still,unknown,center,mid,0,1.8,0.22,369 169 441 335
1782410418.766220,1,1,still,unknown,center,mid,0,1.5,0.23,369 169 441 336
1782410418.825571,1,1,still,unknown,center,mid,0,1.2,0.23,369 169 441 336
1782410418.888971,1,1,still,unknown,center,mid,0,1.4,0.24,369 170 442 338
1782410418.946427,1,1,still,unknown,center,mid,0,0.9,0.24,369 170 442 336
1782410419.029166,1,1,still,unknown,center,mid,0,1.0,0.24,369 169 441 336
1782410419.086200,1,1,still,unknown,center,mid,0,0.9,0.24,369 170 442 336
1782410419.139611,1,1,still,unknown,center,mid,0,1.3,0.24,369 170 442 336
1782410419.201021,1,1,still,unknown,center,mid,0,1.4,0.24,369 169 442 337
1782410419.256458,1,1,still,unknown,center,mid,0,1.4,0.25,369 170 442 337
1782410419.315364,1,1,still,unknown,center,mid,0,1.6,0.24,369 170 442 336
1782410419.372767,1,1,still,unknown,center,mid,0,1.0,0.25,369 170 442 336
1782410419.432312,1,1,still,unknown,center,mid,0,0.9,0.23,369 170 442 336
1782410419.491196,1,1,still,unknown,center,mid,0,0.8,0.21,369 170 442 336
1782410419.548943,1,1,still,unknown,center,mid,0,1.0,0.20,369 169 442 336
1782410419.605219,1,1,still,unknown,center,mid,0,0.9,0.20,369 169 442 336
1782410419.662707,1,1,still,unknown,center,mid,0,1.2,0.20,369 170 442 336
1782410419.721760,1,1,still,unknown,center,mid,0,1.3,0.21,369 169 442 335
1782410419.781880,1,1,still,unknown,center,mid,0,0.9,0.21,369 169 442 336
1782410419.838964,1,1,still,unknown,center,mid,0,0.6,0.19,369 169 442 336
1782410419.894969,1,1,still,unknown,center,mid,0,0.6,0.19,369 170 442 336
1782410419.953244,1,1,still,unknown,center,mid,0,0.8,0.18,369 170 442 336
1782410420.015317,1,1,still,unknown,center,mid,0,0.5,0.18,369 170 442 336
1782410420.074638,1,1,still,unknown,center,mid,0,0.9,0.18,369 169 442 335
1782410420.137394,1,1,still,unknown,center,mid,0,0.8,0.14,369 169 442 336
1782410420.197604,1,1,still,unknown,center,mid,0,0.5,0.15,369 170 442 336
1782410420.256132,1,1,still,unknown,center,mid,0,0.4,0.14,369 170 442 336
1782410420.311360,1,1,still,unknown,center,mid,0,0.3,0.15,369 169 442 337
1782410420.370706,1,1,still,unknown,center,mid,0,0.9,0.15,369 169 441 335
1782410420.425833,1,1,still,unknown,center,mid,0,0.8,0.14,369 170 441 336
1782410420.487178,1,1,still,unknown,center,mid,0,0.8,0.12,369 169 441 336
1782410420.548887,1,1,still,unknown,center,mid,0,0.5,0.12,369 169 442 336
1782410420.607208,1,1,still,unknown,center,mid,0,0.6,0.14,369 170 442 335
1782410420.665990,1,1,still,unknown,center,mid,0,0.8,0.15,369 170 442 335
1782410420.729083,1,1,still,unknown,center,mid,0,0.7,0.15,369 170 442 336
1782410420.787768,1,1,still,unknown,center,mid,0,1.3,0.15,369 170 442 337
1782410420.848960,1,1,still,unknown,center,mid,0,0.8,0.15,369 170 441 336
1782410420.912481,1,1,still,unknown,center,mid,0,0.9,0.16,369 169 442 337
1782410420.968893,1,1,still,unknown,center,mid,0,1.5,0.19,369 170 442 337
1782410421.030752,1,1,still,unknown,center,mid,0,1.3,0.19,369 170 442 336
1782410421.087563,1,1,still,unknown,center,mid,0,0.9,0.19,369 170 442 336
1782410421.142616,1,1,still,unknown,center,mid,0,0.9,0.19,369 169 442 335
1782410421.204997,1,1,still,unknown,center,mid,0,1.3,0.19,369 169 442 335
1782410421.264679,1,1,still,unknown,center,mid,0,0.8,0.19,369 170 442 336
1782410421.329238,1,1,still,unknown,center,mid,0,0.6,0.19,369 170 442 337
1782410421.384741,1,1,still,unknown,center,mid,0,1.2,0.20,369 169 441 336
1782410421.442248,1,1,still,unknown,center,mid,0,0.8,0.19,369 170 442 336
1782410421.499123,1,1,still,unknown,center,mid,0,0.8,0.19,369 170 441 336
1782410421.554894,1,1,still,unknown,center,mid,0,0.7,0.20,369 170 441 335
1782410421.615164,1,1,still,unknown,center,mid,0,0.9,0.20,369 170 442 336
1782410421.679123,1,1,still,unknown,center,mid,0,0.7,0.19,369 170 442 336
1782410421.739067,1,1,still,unknown,center,mid,0,1.2,0.20,369 170 442 335
1782410421.794101,1,1,still,unknown,center,mid,0,0.9,0.21,369 170 442 335
1782410421.852461,1,1,still,unknown,center,mid,0,0.6,0.20,369 170 441 336
1782410421.911026,1,1,still,unknown,center,mid,0,0.6,0.21,369 169 442 337
1782410421.965571,1,1,still,unknown,center,mid,0,0.4,0.21,369 169 442 336
1782410422.021829,1,1,still,unknown,center,mid,0,0.8,0.21,369 169 442 336
1782410422.079906,1,1,still,unknown,center,mid,0,0.7,0.22,369 169 442 337
1782410422.139103,1,1,still,unknown,center,mid,0,1.1,0.22,369 170 442 336
1782410422.199103,1,1,still,unknown,center,mid,0,1.5,0.20,369 170 442 337
1782410422.261580,1,1,still,unknown,center,mid,0,1.5,0.21,369 170 442 337
1782410422.319115,1,1,still,unknown,center,mid,0,1.0,0.22,369 170 442 337
1782410422.379467,1,1,still,unknown,center,mid,0,1.5,0.22,369 170 442 337
1782410422.437000,1,1,still,unknown,center,mid,0,1.7,0.22,369 170 442 336
1782410422.496632,1,1,still,unknown,center,mid,0,1.2,0.22,369 170 442 336
1782410422.551343,1,1,still,unknown,center,mid,0,0.8,0.22,369 170 442 336
1782410422.611165,1,1,still,unknown,center,mid,0,0.6,0.22,369 170 441 336
1782410422.667658,1,1,still,unknown,center,mid,0,0.7,0.22,369 170 442 336
1782410422.728775,1,1,still,unknown,center,mid,0,0.6,0.22,369 170 442 336
1782410422.786526,1,1,still,unknown,center,mid,0,0.9,0.21,369 170 442 336
1782410422.843930,1,1,still,unknown,center,mid,0,0.6,0.22,369 169 442 337
1782410422.902371,1,1,still,unknown,center,mid,0,0.5,0.22,369 170 442 336
1782410422.959903,1,1,still,unknown,center,mid,0,1.0,0.22,369 170 442 336
1782410423.019974,1,1,still,unknown,center,mid,0,1.3,0.21,369 170 442 335
1782410423.077936,1,1,still,unknown,center,mid,0,1.5,0.22,369 170 442 335
1782410423.133851,1,1,still,unknown,center,mid,0,1.8,0.23,369 170 442 335
1782410423.196597,1,1,still,unknown,center,mid,0,1.6,0.23,369 169 442 335
1782410423.256248,1,1,still,unknown,center,mid,0,1.0,0.23,369 169 442 337
1782410423.310661,1,1,still,unknown,center,mid,0,1.0,0.23,369 169 442 337
1782410423.367704,1,1,still,unknown,center,mid,0,0.8,0.23,369 170 442 336
1782410423.427185,1,1,still,unknown,center,mid,0,1.0,0.23,369 170 442 336
1782410423.487012,1,1,still,unknown,center,mid,0,0.9,0.22,369 170 442 336
1782410423.545898,1,1,still,unknown,center,mid,0,1.1,0.21,369 170 442 336
1782410423.599995,1,1,still,unknown,center,mid,0,1.5,0.20,369 170 442 336
1782410423.654023,1,1,still,unknown,center,mid,0,0.9,0.20,369 170 442 336
1782410423.714599,1,1,still,unknown,center,mid,0,0.8,0.20,369 170 442 336
1782410423.773827,1,1,still,unknown,center,mid,0,0.7,0.20,369 170 442 336
1782410423.833559,1,1,still,unknown,center,mid,0,0.6,0.19,369 170 442 336
1782410423.888902,1,1,still,unknown,center,mid,0,0.6,0.19,369 170 442 336
1782410423.947118,1,1,still,unknown,center,mid,0,0.4,0.19,369 170 442 336
1782410424.007743,1,1,still,unknown,center,mid,0,0.4,0.19,369 170 442 336
1782410424.067254,1,1,still,unknown,center,mid,0,0.9,0.18,369 170 442 335
1782410424.123861,1,1,still,unknown,center,mid,0,0.9,0.19,370 170 442 336
1782410424.180854,1,1,still,unknown,center,mid,0,0.7,0.18,370 170 442 336
1782410424.237293,1,1,still,unknown,center,mid,0,0.6,0.18,369 170 442 335
1782410424.294701,1,1,still,unknown,center,mid,0,0.6,0.17,370 170 442 336
1782410424.355623,1,1,still,unknown,center,mid,0,0.5,0.17,369 170 442 335
1782410424.413699,1,1,still,unknown,center,mid,0,0.9,0.17,370 170 442 335
1782410424.475811,1,1,still,unknown,center,mid,0,0.8,0.16,369 170 442 335
1782410424.538067,1,1,still,unknown,center,mid,0,1.2,0.15,369 170 442 335
1782410424.596999,1,1,still,unknown,center,mid,0,1.6,0.18,369 170 442 334
1782410424.660380,1,1,still,unknown,center,mid,0,0.9,0.18,369 170 442 335
1782410424.722878,1,1,still,unknown,center,mid,0,0.6,0.18,370 170 442 336
1782410424.780899,1,1,still,unknown,center,mid,0,0.7,0.18,369 170 442 336
1782410424.838885,1,1,still,unknown,center,mid,0,0.8,0.17,369 170 441 336
1782410424.896727,1,1,still,unknown,center,mid,0,0.5,0.17,370 170 442 336
1782410424.958125,1,1,still,unknown,center,mid,0,0.4,0.18,369 170 442 335
1782410425.017747,1,1,still,unknown,center,mid,0,0.9,0.17,369 170 442 335
1782410425.071666,1,1,still,unknown,center,mid,0,0.8,0.19,369 170 442 334
1782410425.127020,1,1,still,unknown,center,mid,0,0.8,0.18,369 170 442 335
1782410425.186568,1,1,still,unknown,center,mid,0,1.0,0.18,369 170 442 335
1782410425.244282,1,1,still,unknown,center,mid,0,1.1,0.18,370 170 442 335
1782410425.299995,1,1,still,unknown,center,mid,0,0.8,0.18,370 169 442 336
1782410425.356666,1,1,still,unknown,center,mid,0,0.5,0.17,370 170 442 335
1782410425.415385,1,1,still,unknown,center,mid,0,0.8,0.16,370 169 442 335
1782410425.484815,1,1,still,unknown,center,mid,0,0.8,0.16,370 170 442 335
1782410425.549645,1,1,still,unknown,center,mid,0,0.7,0.16,370 170 442 335
1782410425.609243,1,1,still,unknown,center,mid,0,0.5,0.16,369 169 442 335
1782410425.672655,1,1,still,unknown,center,mid,0,0.6,0.16,370 169 442 335
1782410425.737713,1,1,still,unknown,center,mid,0,0.9,0.17,369 170 442 335
1782410425.802641,1,1,still,unknown,center,mid,0,0.7,0.16,369 170 442 335
1782410425.872173,1,1,still,unknown,center,mid,0,0.4,0.16,370 170 442 335
1782410425.939184,1,1,still,unknown,center,mid,0,0.6,0.16,370 170 442 335
1782410426.006356,1,1,still,unknown,center,mid,0,0.6,0.15,370 170 442 335
1782410426.073254,1,1,still,unknown,center,mid,0,0.4,0.14,370 170 442 335
1782410426.139085,1,1,still,unknown,center,mid,0,0.4,0.13,370 170 442 335
1782410426.208800,1,1,still,unknown,center,mid,0,0.3,0.15,369 170 442 334
1782410426.271625,1,1,still,unknown,center,mid,0,0.2,0.15,369 170 442 334
1782410426.326376,1,1,still,unknown,center,mid,0,0.3,0.15,370 170 442 335
1782410426.391119,1,1,still,unknown,center,mid,0,0.3,0.15,370 170 442 335
1782410426.458897,1,1,still,unknown,center,mid,0,0.5,0.15,370 170 442 335
1782410426.525708,1,1,still,unknown,center,mid,0,0.6,0.13,370 169 442 335
1782410426.589065,1,1,still,unknown,center,mid,0,0.7,0.15,370 169 442 336
1782410426.654632,1,1,still,unknown,center,mid,0,1.0,0.16,370 170 442 336
1782410426.715611,1,1,still,unknown,center,mid,0,0.6,0.16,370 170 442 335
1782410426.779175,1,1,still,unknown,center,mid,0,0.7,0.17,370 170 442 335
1782410426.841602,1,1,still,unknown,center,mid,0,0.8,0.16,370 170 442 335
1782410426.907843,1,1,still,unknown,center,mid,0,1.1,0.17,370 170 442 336
1782410426.968133,1,1,still,unknown,center,mid,0,1.0,0.17,370 170 442 335
1782410427.027977,1,1,still,unknown,center,mid,0,0.7,0.17,370 170 442 335
1782410427.084960,1,1,still,unknown,center,mid,0,0.9,0.17,370 169 442 335
1782410427.139812,1,1,still,unknown,center,mid,0,0.7,0.17,370 170 442 335
1782410427.194628,1,1,still,unknown,center,mid,0,0.9,0.17,370 170 442 334
1782410427.253958,1,1,still,unknown,center,mid,0,0.8,0.17,370 170 442 335
1782410427.310727,1,1,still,unknown,center,mid,0,0.7,0.17,370 170 442 335
1782410427.365581,1,1,still,unknown,center,mid,0,0.6,0.17,370 170 442 335
1782410427.426053,1,1,still,unknown,center,mid,0,0.8,0.16,370 170 442 335
1782410427.489571,1,1,still,unknown,center,mid,0,0.9,0.15,370 170 442 335
1782410427.550654,1,1,still,unknown,center,mid,0,1.4,0.16,370 170 442 336
1782410427.610760,1,1,still,unknown,center,mid,0,1.3,0.15,370 170 442 335
1782410427.667739,1,1,still,unknown,center,mid,0,1.6,0.16,370 170 442 336
1782410427.726993,1,1,still,unknown,center,mid,0,1.0,0.16,370 170 442 335
1782410427.783617,1,1,still,unknown,center,mid,0,0.8,0.16,370 170 442 336
1782410427.843334,1,1,still,unknown,center,mid,0,0.6,0.16,370 170 442 335
1782410427.903597,1,1,still,unknown,center,mid,0,0.8,0.15,370 170 442 335
1782410427.960844,1,1,still,unknown,center,mid,0,0.8,0.15,370 170 442 336
1782410428.021626,1,1,still,unknown,center,mid,0,0.7,0.15,370 170 442 335
1782410428.079257,1,1,still,unknown,center,mid,0,1.4,0.16,370 169 442 335
1782410428.137057,1,1,still,unknown,center,mid,0,1.6,0.16,370 169 442 334
1782410428.192946,1,1,still,unknown,center,mid,0,1.8,0.18,370 170 442 334
1782410428.257615,1,1,still,unknown,center,mid,0,1.5,0.19,370 170 442 335
1782410428.315801,1,1,still,unknown,center,mid,0,0.9,0.19,370 170 442 335
1782410428.371128,1,1,still,unknown,center,mid,0,1.3,0.19,370 170 442 334
1782410428.426667,1,1,still,unknown,center,mid,0,1.8,0.21,370 170 442 334
1782410428.489917,1,1,still,unknown,center,mid,0,1.0,0.21,370 170 442 335
1782410428.550804,1,1,still,unknown,center,mid,0,1.0,0.22,370 170 442 334
1782410428.608012,1,1,still,unknown,center,mid,0,1.4,0.22,370 170 442 335
1782410428.662650,1,1,still,unknown,center,mid,0,1.3,0.22,370 170 442 335
1782410428.720853,1,1,still,unknown,center,mid,0,0.8,0.22,370 170 442 335
1782410428.776699,1,1,still,unknown,center,mid,0,0.5,0.21,370 170 442 334
1782410428.834891,1,1,still,unknown,center,mid,0,1.3,0.21,370 170 442 335
1782410428.892367,1,1,still,unknown,center,mid,0,1.0,0.18,370 170 442 335
1782410428.951638,1,1,still,unknown,center,mid,0,0.7,0.18,370 170 442 335
1782410429.010927,1,1,still,unknown,center,mid,0,0.7,0.17,370 170 442 335
1782410429.067651,1,1,still,unknown,center,mid,0,0.9,0.17,370 170 442 335
1782410429.126787,1,1,still,unknown,center,mid,0,0.7,0.17,370 170 442 335
1782410429.186229,1,1,still,unknown,center,mid,0,0.7,0.15,370 170 442 335
1782410429.243973,1,1,still,unknown,center,mid,0,0.7,0.15,370 170 442 335
1782410429.306636,1,1,still,unknown,center,mid,0,0.7,0.14,370 170 442 335
1782410429.367831,1,1,still,unknown,center,mid,0,0.5,0.13,370 170 442 335
1782410429.429864,1,1,still,unknown,center,mid,0,0.6,0.14,370 170 443 335
1782410429.490032,1,1,still,unknown,center,mid,0,0.6,0.14,370 170 442 335
1782410429.548890,1,1,still,unknown,center,mid,0,0.4,0.14,370 170 442 335
1782410429.608333,1,1,still,unknown,center,mid,0,0.4,0.14,370 170 442 334
1782410429.663972,1,1,still,unknown,center,mid,0,0.5,0.12,370 170 442 335
1782410429.726325,1,1,still,unknown,center,mid,0,0.6,0.13,370 170 442 335
1782410429.783662,1,1,still,unknown,center,mid,0,0.6,0.12,370 170 442 335
1782410429.845224,1,1,still,unknown,center,mid,0,0.5,0.12,370 170 443 335
1782410429.902581,1,1,still,unknown,center,mid,0,1.0,0.14,370 170 443 336
1782410429.964550,1,1,still,unknown,center,mid,0,1.0,0.14,370 170 443 335
1782410430.026074,1,1,still,unknown,center,mid,0,0.9,0.13,370 170 442 335
1782410430.091400,1,1,still,unknown,center,mid,0,0.7,0.13,371 170 442 335
1782410430.151254,1,1,still,unknown,center,mid,0,0.7,0.13,371 170 443 335
1782410430.212276,1,1,still,unknown,center,mid,0,0.9,0.13,371 170 443 335
1782410430.272485,1,1,still,unknown,center,mid,0,0.8,0.13,371 170 443 335
1782410430.327703,1,1,still,unknown,center,mid,0,0.6,0.15,371 170 443 336
1782410430.387761,1,1,still,unknown,center,mid,0,0.7,0.15,371 170 443 335
1782410430.450684,1,1,still,unknown,center,mid,0,0.8,0.16,371 170 443 334
1782410430.510905,1,1,still,unknown,center,mid,0,1.2,0.17,371 170 443 334
1782410430.568902,1,1,still,unknown,center,mid,0,1.4,0.18,372 170 443 335
1782410430.624875,1,1,still,unknown,center,mid,0,1.4,0.18,371 170 443 334
1782410430.683135,1,1,still,unknown,center,mid,0,2.3,0.20,372 169 443 334
1782410430.746260,1,1,still,unknown,center,mid,0,3.1,0.21,372 169 443 334
1782410430.806788,1,1,still,unknown,center,mid,0,4.2,0.25,373 169 443 333
1782410430.867068,1,1,still,unknown,center,mid,0,4.4,0.28,373 169 444 334
1782410430.925653,1,1,still,unknown,center,mid,0,4.5,0.31,374 169 444 334
1782410430.985344,1,1,still,unknown,center,mid,0,4.8,0.34,374 169 445 334
1782410431.048010,1,1,still,unknown,center,mid,0,6.2,0.40,374 168 446 334
1782410431.104884,1,1,still,unknown,center,mid,0,6.8,0.45,374 168 447 334
1782410431.161791,1,1,still,unknown,center,mid,0,7.7,0.51,375 167 447 335
1782410431.221405,1,1,still,unknown,center,mid,0,8.5,0.55,375 168 448 333
1782410431.281983,1,1,still,unknown,center,mid,0,9.4,0.60,376 168 449 333
1782410431.343616,1,1,still,unknown,center,mid,0,11.0,0.70,377 168 451 331
1782410431.399993,1,1,still,unknown,center,mid,0,12.4,0.77,378 168 452 332
1782410431.459218,1,1,still,unknown,center,mid,0,12.9,0.82,379 168 452 332
1782410431.517234,1,1,still,unknown,center,mid,0,13.7,0.87,380 168 453 332
1782410431.573570,1,1,still,unknown,center,mid,0,14.0,0.90,381 169 453 332
1782410431.629485,1,1,still,unknown,center,mid,0,13.0,0.91,381 168 452 332
1782410431.687823,1,1,still,unknown,center,mid,0,10.9,0.91,380 168 452 333
1782410431.749173,1,1,still,unknown,center,mid,0,6.6,0.89,378 168 451 332
1782410431.805015,1,1,still,unknown,center,mid,0,5.8,0.86,377 167 449 333
1782410431.860704,1,1,still,unknown,center,mid,0,8.3,0.87,375 168 447 336
1782410431.940348,1,1,still,unknown,center,mid,0,13.2,0.87,374 170 444 335
1782410432.018875,1,1,still,unknown,center,mid,0,18.3,0.92,373 171 441 336
1782410432.078921,1,1,still,unknown,center,mid,0,26.4,1.06,367 169 435 336
1782410432.143674,1,1,still,unknown,center,mid,0,36.2,1.29,362 168 429 333
1782410432.203718,1,1,moving,unknown,center,mid,1,42.0,1.59,360 170 426 339
1782410432.265845,1,1,moving,unknown,center,mid,1,48.4,2.09,356 171 420 343
1782410432.322797,1,1,moving,unknown,center,mid,1,55.4,2.52,351 169 415 342
1782410432.380811,1,1,moving,unknown,center,mid,1,62.7,2.82,347 170 409 336
1782410432.440701,1,1,moving,unknown,center,mid,1,70.4,3.13,344 172 403 335
1782410432.499137,1,1,moving,unknown,center,mid,1,70.0,3.40,344 171 400 333
1782410432.556706,2,1,moving,unknown,center,mid,1,69.1,3.81,340 171 395 326
1782410432.623582,2,1,moving,unknown,center,mid,1,70.0,4.06,338 171 389 331
1782410432.690787,1,1,moving,unknown,center,mid,1,67.5,4.29,335 174 387 339
1782410432.750608,2,1,moving,unknown,center,mid,1,64.8,4.49,330 175 383 340
1782410432.814639,1,1,moving,unknown,center,far,1,75.8,7.41,323 175 377 281
1782410432.878673,1,1,moving,unknown,center,mid,1,71.5,7.59,317 176 372 339
1782410432.946044,1,1,moving,stand,center,mid,1,89.0,9.58,315 178 368 399
1782410433.011569,1,1,moving,unknown,center,far,1,86.0,10.93,310 178 359 282
1782410433.073045,1,1,moving,unknown,center,far,1,89.4,11.92,303 178 352 283
1782410433.130713,1,1,moving,unknown,center,far,1,97.5,12.63,297 177 347 284
1782410433.185970,1,1,moving,unknown,center,far,1,107.3,13.33,286 178 339 284
1782410433.241514,1,1,moving,unknown,center,far,1,107.9,13.93,277 175 330 283
1782410433.298205,1,1,moving,unknown,center,far,1,115.0,14.38,276 175 329 283
1782410433.361107,1,1,moving,unknown,center,far,1,146.1,14.76,273 175 324 282
1782410433.415680,1,1,moving,unknown,center,far,1,124.8,15.00,269 174 317 282
1782410433.473603,1,1,moving,unknown,center,far,1,109.6,15.05,266 175 314 283
1782410433.533623,1,1,moving,unknown,center,far,1,101.1,15.07,260 178 310 283
1782410433.594572,1,1,moving,unknown,center,far,1,94.0,15.09,253 176 301 283
1782410433.650858,1,1,moving,unknown,center,far,1,87.8,15.12,246 180 295 283
1782410433.707041,1,1,moving,unknown,center,far,1,89.6,14.92,244 180 292 304
1782410433.764756,1,1,moving,unknown,center,mid,1,107.4,15.08,235 182 281 335
